BrierBest,BrierRest,BrierAll,BrierMP,QuestionID,BrierNotWorst,RepBest
0.0384317586378117,0.0500445794810165,0.0450065799499221,0.00665480907410562,3267,0.0427492180766344,0.204619809126667
0.228196714421581,0.327272911734764,0.34198084756904,0.172391770210351,3268,0.32431499959708,0.242006463486667
0.0723825626005736,0.0782167911269145,0.0753066747541784,0.0211899173036229,3270,0.0771747498363888,0.241992569413333
0.0295299783483167,0.0302960815297255,0.02476492157103,0.00407245219072331,3281,0.0260044982345735,0.22019438198
0.222479564144462,0.319426354515528,0.280895355438086,0.174741009901472,3283,0.301487927596337,0.25638970648
0.09853189409254,0.106488982503849,0.107727914256488,0.0230123331986741,3284,0.111732807996973,0.218610453606667
0.0284078453982946,0.0452131837901265,0.0411785722924952,0.00588591911017732,3285,0.0372559314812081,0.233705715973333
0.0106539208278803,0.0429057698171591,0.0191257441668247,0.00374354048865365,3286,0.0186701523921065,0.238395171286667
0.0140465094375468,0.0220601268142801,0.0163282061615194,0.00205361575762683,3358,0.0159485770394046,0.245502256466667
0.0170168513212321,0.0695320533733043,0.0470671194949579,0.0703321515378307,3398,0.0628196449228211,0.217073084613333
0.113029866642941,0.221029682556505,0.153098635862895,0.162192848893276,3401,0.181159902642074,0.24283098482
0.0450556769689379,0.0638539881920558,0.056785467974411,0.0718942984089984,3440,0.0564911197375696,0.21701704666
0.150227201672425,0.180707708643753,0.164892723762906,0.266253674373094,3444,0.172252621870472,0.2211508032
0.0111845583971354,0.0152029236613549,0.0125053592280777,0.0157389602296837,3445,0.0142243909193261,0.276705691913333
0.0848043467444167,0.102694978374106,0.0875530595161988,0.0495287705487867,3446,0.095317141712545,0.268984531486667
0.00103835607764961,0.00129104893370388,0.000781818778808622,4.67058402563604e-05,3451,0.000979301760533489,0.27211097838
0.00400698928345593,0.00251299800547576,0.00194601842754881,0.000214361641097573,3462,0.00288677474842396,0.274698668333333
0.0280903264000771,0.0921891064686425,0.0713493810341732,0.0759581721856701,3481,0.0855246020268483,0.240036535726667
0.118553800599743,0.103716689864796,0.0914665784567352,0.131164833274836,3482,0.102459959098211,0.263335086453333
0.0266598787493092,0.0330322182953168,0.023836329508301,0.0220463804358526,3483,0.028979310760963,0.258743740146667
0.00150387856007209,0.000344910649781897,0.000228848417821735,0.00125082381691487,3485,0.000544573500766909,0.249499252493333
0.456689463279253,0.431540110041746,0.472917707840855,0.446559644961366,3486,0.438912286397745,0.27734273584
0.128216462247695,0.124885217347446,0.113093895549145,0.206983914500068,3487,0.129030271617181,0.260731324006667
0.2095332168884,0.15153665166934,0.140602956004858,0.297564157802064,3488,0.158721371261599,0.23155399926
0.148656044840611,0.144453691612566,0.13940061988852,0.121990597225003,3489,0.137993345938093,0.25065175726
0.0989410237469158,0.0663732790296496,0.0627317160865658,0.108859547897703,3490,0.0703382088399163,0.254947631426667
0.0185875935688492,0.0262290783577555,0.0190254676189117,0.0159148092432167,3491,0.0240121754677062,0.264217125246667
0.121941155901761,0.17844267585016,0.172128211243481,0.233187354324626,3492,0.1769385506169,0.272250660233333
0.234577456912406,0.245771127334818,0.234293039198903,0.207545277244059,3493,0.229718534464634,0.269563639946667
0.140324043810784,0.128312772903381,0.13392705454556,0.0706596293210928,3495,0.123940902324213,0.243953123686667
0.433420476583536,0.422669801921438,0.393468085347203,0.593687798548304,3496,0.432753529494772,0.108774048126667
0.0187776435407722,0.048980779733808,0.0248641218604852,0.0202482514150429,3497,0.0253309952305679,0.227698213166667
0.076278493606195,0.110832638356015,0.0831538651905423,0.107598191743457,3499,0.0915245234679467,0.232293058133333
0.00535965217799462,0.00587934801333208,0.00527031238739784,0.00050708262847493,3501,0.00530626815847143,0.29281858724
0.0848345985523479,0.0866423966356041,0.0772587740450163,0.0902918260050131,3503,0.0854232930137447,0.254359789546667
0.500711926158242,0.495248185240991,0.482514442229555,0.651266429227333,3504,0.500445601908381,0.277907768006667
0.396204816423303,0.171008619019136,0.175108181132041,0.367822555010827,3513,0.17721632223903,0.26037667596
0.0967946421317747,0.100915559139232,0.0885402393166466,0.109408969879125,3516,0.0992005600342582,0.255817731353333
0.517821774534183,0.623109343617387,0.531719522299584,0.875019486484915,3578,0.453004642970464,0.15328014504
0.109585900501105,0.129120663846562,0.118667201767317,0.0347975488533374,3589,0.123748376499452,0.186993619486667
0.351421649547022,0.335369931164302,0.347986735007121,0.255561113531009,3590,0.320254463816949,0.20415106792
0.138222447261083,0.220587393929885,0.171558087953753,0.197684690507214,3595,0.200582257170779,0.2641044174
0.133836613892615,0.114337110330401,0.115441945741771,0.0483744442513623,3607,0.11635952118995,0.268206500906667
0.0147968284985395,0.0137883402346299,0.0117682994134118,0.00436383892014341,3611,0.0119640176036764,0.253472714686667
0.676320721004539,0.665639740030917,0.682721706279016,0.778343349924922,3612,0.661819477741449,0.298183380106667
0.0809711512353651,0.0856853434816629,0.0824241239556401,0.0338947869831332,3630,0.0774167216728548,0.27723374688
0.0683942480713381,0.108934133010502,0.0913086300896908,0.0866376929811772,3632,0.0791003179059089,0.246794705913333
0.468721637649913,0.418944187793089,0.419804986201192,0.503096721643289,3650,0.42045093760528,0.26340087098
0.22861692292835,0.227272748327382,0.230732145354225,0.311972892542302,3655,0.227328156974764,0.293544762493333
0.0166065089797068,0.0183852328048691,0.0153404341302226,0.0271497069975044,3656,0.0178830032486153,0.230578706113333
0.274174370251587,0.208651406344918,0.23065254144548,0.146761262589212,3666,0.246092281902592,0.240536923533333
0.0115853929120574,0.00419568816567142,0.00373562668585283,0.000576522655020347,3671,0.00539348166262266,0.23846345562
0.142413162827122,0.11767523436997,0.118308518657333,0.179045157435111,3688,0.12006702519493,0.288867063373333
0.0154701627173026,0.0231747428531987,0.0139106470694972,0.0166568795355426,3697,0.0195344221590306,0.27424225382
0.0275592975413245,0.0192719121745558,0.0194672846551642,0.0402561787749082,3699,0.0201449242168922,0.28891655154
0.338268378856007,0.318182253692498,0.326292761099187,0.235499830456615,3709,0.322221206941289,0.28053196004
0.034870778682655,0.0604249883054126,0.0509159361352394,0.00973331501085513,3710,0.0527621289073929,0.279973648653333
0.592216048073221,0.675865546204221,0.675653099636304,0.579719086419194,3724,0.669975547397522,0.292634964306667
0.172533221158565,0.191226513996183,0.190989814436405,0.110416799029749,3732,0.172574960025486,0.286819628573333
0.0254672067979932,0.0162960327756846,0.0134190343469766,0.0176493474604676,3734,0.0163653745715435,0.212431842973333
0.0654647207271996,0.0973068151194525,0.0763977090161428,0.0225612734280859,3737,0.085554319923936,0.27920360728
0.348133202301823,0.236375253111525,0.289115768469217,0.437375629388771,3744,0.288800755682445,0.209478036926667
0.0316176190105329,0.0437915263984243,0.034428087514202,0.0427413741878508,3748,0.0339112013611113,0.18960703572
0.118883441547802,0.152788920100623,0.10942915320825,0.107531654880238,3750,0.14684617310551,0.158532624113333
0.0850757313765043,0.0968823511109448,0.0833591345265542,0.0805514349697624,3752,0.0772983155487981,0.26931245948
0.127429394483348,0.0927312064916346,0.101518188627827,0.144523269096522,3753,0.0971222694891693,0.270064506453333
0.260946283919384,0.1096466032098,0.118597492873953,0.313986750209937,3756,0.127195146594717,0.281006200326667
0.441987975135866,0.518671478240056,0.511674052489917,0.693715014253701,3762,0.513326835636142,0.25534913498
0.0463428967767331,0.0932925971183107,0.108598854899546,0.121177622998199,3776,0.0857846533987967,0.231995661473333
0.0102323583647697,0.00725636174232084,0.00685690574134633,0.00731002563483925,3779,0.00731815412039894,0.297140903406667
0.0303378412234682,0.0321558463943915,0.0304307747858942,0.0426862543246705,3782,0.0273186455542366,0.28688489544
0.268191520740495,0.23518144608413,0.259609702058053,0.187813472568819,3790,0.238508142592599,0.249656845746667
0.0099640211936031,0.0159730574175013,0.014964991103327,0.0195181828581568,3791,0.0160589030128324,0.279608307466667
0.0185488979585714,0.0100213589891611,0.0128680171583739,0.0265991834302385,3825,0.0179670508892164,0.211160731153333
0.0103594651312722,0.00871710484236272,0.00804246399912388,0.0160010343304371,3855,0.00868368569179711,0.275627787153333
0.0108192319599156,0.0172779996116322,0.0135087677851567,0.00278171900139459,3856,0.0151872144909116,0.264208084373333
0.361999161035584,0.350486578859943,0.34130903399341,0.514784773282944,3859,0.350410443690694,0.272220383633333
0.0535441996938836,0.111458929693969,0.0546275275784285,0.0111960333136574,3863,0.0631781034008027,0.22827040524
0.0268173192955776,0.0466113811013672,0.0418117966959553,0.00596992264423784,3875,0.0429066616238178,0.261779639426667
0.0439786771625297,0.04165789187071,0.0374116998613327,0.00779480186387469,3889,0.0393496762343205,0.121196154346667
0.386210099823058,0.212190462855875,0.212484326543016,0.361681589901803,3894,0.241860230863956,0.240967632613333
0.050182085177069,0.0385225800147065,0.039027263528369,0.0600854439021023,3895,0.0396064127423533,0.293241848753333
0.0782250118961315,0.0720152715734997,0.0717125334580379,0.0996924292846199,3896,0.0697553488139374,0.250134163086667
0.0552267221463583,0.020517347895959,0.0244765275054079,0.0074637810707385,3897,0.0278760648943323,0.22750472976
0.0631825298496178,0.0680467359434696,0.0615549444988096,0.0209517318834739,3900,0.0660994012442794,0.29112369846
0.313589328108521,0.262979023346493,0.2677345934891,0.19108490735857,3903,0.318942396827583,0.07730930682
0.589495996175732,0.616468354323101,0.625324692247064,0.602326551636041,3912,0.616538522434933,0.26408507988
0.37350829546323,0.334145705964187,0.363356066020641,0.580680408624314,3915,0.33355505552578,0.15735361194
0.0382386694774122,0.0583479720748075,0.0627034735432883,0.011962345632129,3918,0.0602347959791347,0.206659011046667
0.0830136977270696,0.0641197341948597,0.0767023813316864,0.0220015183371563,3921,0.0718618612028873,0.176790818246667
0.150449659516712,0.125595256707076,0.122813182484987,0.0964561909559792,3932,0.126163643693217,0.267580475113333
0.0351048181834557,0.0437079554351104,0.0340928615907365,0.00488359735574869,3953,0.0363102391600458,0.2263110705
0.0702714821922299,0.0366617218606978,0.0554130197434877,0.0792650471844388,3985,0.0625254680961415,0.14602090176
0.0816429127904081,0.0599416235267784,0.0604764289027018,0.0180903396871878,3991,0.0707042922665371,0.254580997786667
0.0571547024415232,0.0812025775953172,0.0474135114303831,0.0618836158077078,4003,0.0522037731578177,0.149874931313333
0.0361944730255811,0.0313457964968978,0.0299548485844432,0.0202162901484057,4013,0.0300140663100684,0.240007228333333
0.0573399913526594,0.0429082197418949,0.0614136086462565,0.0926242499070382,4015,0.0509564073772338,0.23342103004
0.00236427785673458,0.0022983818468546,0.00182919281699441,0.000289690634282635,4035,0.00194050485881834,0.24510570476
0.0261453498512454,0.0273890992666226,0.0265638257046227,0.0407335486000154,4040,0.0264787918014646,0.2871621347
0.110319050929195,0.0602040409928573,0.0838928775116986,0.126517627549581,4074,0.0997576708905293,0.11978321934
0.202239038973631,0.18249955863158,0.155779456435332,0.212412106571669,4075,0.176319709336424,0.202185110626667
0.324643304071707,0.329282655561381,0.341144774111976,0.216868772691623,4084,0.30262194666066,0.126966920446667
0.135842554119142,0.184569152755624,0.140182586210546,0.21332960533127,4091,0.12778793720177,0.146781212346667
0.0395130881306469,0.0412265709706103,0.0396218716391456,0.00744116258029649,4097,0.0358607436220534,0.171705345713333
0.0989296008983579,0.0862274723281309,0.100041427490089,0.0278634200131346,4098,0.0853140744046814,0.223659839573333
0.00315412009597362,0.00242240880330292,0.001983270603551,9.81557464786684e-05,4121,0.00214740140564558,0.21152204094
0.118399628357596,0.121568709968774,0.130499499930093,0.0516205023474612,4206,0.129067249181424,0.159316162093333
0.0842204483987938,0.0916492450593683,0.0991036949294305,0.174751610727031,4207,0.091311468509915,0.287674305733333
0.00959450858338342,0.00733745445616786,0.00727709437921624,0.000651917100943019,4220,0.00968279971622829,0.251314327013333
0.00550251428800417,0.0130525499609077,0.00985045041068077,0.00297177047995437,4253,0.00816758177926412,0.250961716893333
0.0211234009713728,0.0227667724549285,0.0201154355364403,0.00435413993928137,4260,0.0204053337680154,0.284927620066667
0.183675905830664,0.231827680570923,0.209887106853293,0.298261657661092,4272,0.211545912209906,0.24398348128
0.0506062776519091,0.0605214308683614,0.0535046101693199,0.0111720768298824,4277,0.0592895083018167,0.250961716893333
0.104224810854983,0.10637828760898,0.107761648034006,0.0376920432252737,4279,0.106574793104977,0.250961716893333
0.601670584927248,0.602832192031012,0.613183358038881,0.774848010790803,4280,0.588031394049941,0.250961716893333
0.0543012755899203,0.0880443833116166,0.0701844379063328,0.0228194670132097,4281,0.0652447974080297,0.250961716893333
0.0637635519523587,0.11508282396771,0.0828034345515784,0.0247923536232766,4313,0.0888871952191783,0.27270561048
0.110435067328836,0.0434828360575628,0.0713675726370743,0.109231869901169,4318,0.0825146555331174,0.21860847018
0.366953292014357,0.358172523287038,0.358043375745838,0.502671731632686,4353,0.366156763519913,0.161430383826667
0.00164200229831616,0.00336915288886293,0.00235417407081593,0.00304983142541681,4354,0.00257810463129181,0.29489569504
0.0018141714267778,0.00254727123820257,0.00176052743270148,7.17148857892213e-05,4403,0.00173482701933522,0.26557534582
0.0505814079902107,0.108445659710569,0.0636893933637282,0.0844855760528031,4408,0.0628306536781571,0.18239572224
0.109143224389914,0.0879015858268842,0.086468191982295,0.0787585928970784,4414,0.104115586375461,0.25315911222
0.16951470151795,0.141823350314589,0.157244214834427,0.0717204971661002,4415,0.152734010966483,0.213375356786667
0.0386031608448937,0.0683721528569505,0.0431877408537733,0.0430718970187736,4416,0.0369071568992544,0.18678975898
0.220305752219821,0.276187511908682,0.229961961838398,0.395286781344937,4421,0.236781380530245,0.251912367513333
0.122174075872814,0.141470925617928,0.119431260316374,0.0690113182114447,4425,0.135582362339394,0.26538093924
0.0150844508936052,0.0114274586947793,0.0105156285758963,0.000870600536671072,4456,0.0111884771159064,0.208911851446667
0.0548621620984559,0.0765824631365913,0.0621263965210401,0.0104284842406422,4516,0.0633270082171298,0.169612263733333
0.190556006534011,0.159836404796033,0.154429654960765,0.0820871754787946,4536,0.168477285781851,0.298248480906667
0.0651905645274428,0.0743523442366291,0.0677782018998004,0.0990756795609521,4553,0.0680641575972236,0.19458205166
0.332480966779912,0.27167708948561,0.298600796635335,0.182174660619704,4554,0.291704860420114,0.249602216286667
0.388196855198094,0.397229511987416,0.389956213590336,0.285666271042925,4555,0.387998103405363,0.258932740306667
0.221430683317908,0.262224393697949,0.251641469110604,0.126045942268011,4556,0.239890121035806,0.193934992446667
0.404578343199173,0.360675614483308,0.370998473440268,0.296985065910454,4559,0.375111239656668,0.243261688266667
0.517147653121598,0.54183775916993,0.531248189588795,0.472867980792644,4561,0.515264830962373,0.241014520553333
0.0793981779463137,0.0735445556761563,0.0814549464267916,0.0206860764400132,4562,0.0797729768363977,0.182566837593333
0.390221324783218,0.389128779333003,0.372596535766126,0.583867640063649,4563,0.390586876657543,0.245135552406667
0.213196010672618,0.17009845091859,0.186393868050058,0.244609284990767,4564,0.186417388808408,0.25178806992
0.612953733363402,0.573051133261423,0.577634182275516,0.588195472014655,4565,0.585463295518576,0.287991453553333
0.0612578638849657,0.108904172860092,0.0711608185729918,0.0212566017196618,4607,0.0630119593562916,0.169582223053333
0.0333578194420943,0.0417226228114323,0.0377173977386847,0.0645820342206798,4609,0.040061845699932,0.302194686906667
0.269844634129206,0.276033084278276,0.26708794497442,0.435822105297859,4617,0.272708806347998,0.2586910307
0.51631160098838,0.563525984315052,0.561980729968457,0.80816856120898,4619,0.534511338704566,0.131633960986667
0.169377819316307,0.210543101996165,0.157884479288556,0.059554832856294,4627,0.182691094740129,0.141284289373333
0.110476799582969,0.0976893010003997,0.0966220378569211,0.129045128374581,4637,0.0957702958955616,0.238077566806667
0.0119980824755302,0.0111241403252011,0.0109184275489924,0.000802523734876218,4650,0.0115855535116741,0.261743907986667
0.0691450940668444,0.0386659741086294,0.0606133056345966,0.0150491307252769,4670,0.0541105579506636,0.11415368004
0.0211251187062573,0.0126848782079155,0.0165522234298057,0.00241117739640175,4682,0.0194857300558187,0.213684896573333
0.10712637344769,0.132742117034353,0.109323443059753,0.0352071380440578,4683,0.114595250119201,0.25233979036
0.120233861967673,0.167954484781219,0.119419329797691,0.0546240690056313,4691,0.119571997505544,0.152150066266667
0.148380767739954,0.212699627226236,0.192668626866926,0.0907021667923348,4703,0.188423309508698,0.243953330006667
0.45089236938769,0.541169039586411,0.477834757532968,0.678566302405062,4723,0.447850722543998,0.119082578946667
0.0130584693061854,0.0110087821144742,0.0109070375032292,0.0207386857516647,4733,0.0120565067956402,0.252432809133333
0.0621458297854586,0.0696331638618941,0.0666706055382744,0.0172042653563347,4734,0.0713479082335466,0.278329112126667
0.102889475223766,0.134856020942336,0.130370762895416,0.198997512731737,4736,0.132699141350711,0.263476634993333
0.269425144280814,0.254256181364847,0.248195167746361,0.132913478746678,4739,0.257862924184079,0.255945376993333
0.0105830345147101,0.0183587505436391,0.0138636752152704,0.00132582769242856,4741,0.0169035393023046,0.21732893838
0.00649992410650657,0.00966183103380288,0.00781029071313692,0.00856487143881492,4749,0.0091443441877742,0.279947337273333
0.000516711431991732,0.000771724545631046,0.000226460240625624,9.64249901102137e-05,4764,0.000705465720542012,0.29830548616
0.289659795375891,0.247945846672882,0.248614598243956,0.417635798227346,4766,0.251082759417673,0.248433679146667
0.00924442756517799,0.0128011247894994,0.00856508729830078,0.00130385114882066,4769,0.00971568121001403,0.275217466346667
0.186593619640897,0.194703981706274,0.188320837165068,0.0809710420953967,4771,0.188215785731612,0.2749465784
0.0212161534809878,0.0173710995008741,0.0168030517385782,0.020297997739864,4774,0.0192397792594408,0.217195461886667
0.146666087377627,0.156845988805825,0.153057846520148,0.0696230690709847,4775,0.146174114853425,0.192494157093333
0.0241323226022307,0.0127006345598309,0.0220135072339681,0.00478490180252996,4776,0.020784026383811,0.240438597773333
0.258947646205296,0.238234631050355,0.24596620899032,0.321257319314042,4783,0.245957037620609,0.2495142967
0.0483525482785562,0.06159706070196,0.0438337947449046,0.00964822521625617,4784,0.0525897829557928,0.18886464348
0.021073365011194,0.0438291402446844,0.0287655991812499,0.00861612220505261,4801,0.0332381943456079,0.232177958753333
0.00138191805344527,0.0111266433839768,0.000139569933843823,0.00437638555094563,4808,0.00686293888534005,0.25403474544
0.577013303418112,0.151854812204314,0.182926641451463,0.195453804290571,4813,0.337802527955324,0.127405416586667
0.538516932187543,0.544082358859187,0.505673256386089,0.468625886416102,4816,0.537110155157544,0.270601004666667
0.214972114346694,0.112088822859761,0.137293430559249,0.205945911071852,4821,0.183093159656838,0.168282677293333
0.127552693876826,0.0915336917582756,0.102742069348464,0.132611468471216,4836,0.107995763466499,0.21127679268
0.00749602496520747,0.00720493766078787,0.00646832786149033,0.000781553954564851,4838,0.00779368502405045,0.252113965226667
0.298805978291967,0.280034147038157,0.307273734834701,0.382944169518038,4868,0.279496837350825,0.264315132293333
0.00182068451127655,0.00192643519337312,0.00172225176796243,0.000109168309678313,4874,0.00186053221428549,0.272177779066667
0.296701999319973,0.174673723149125,0.259336546656812,0.405558495920494,4876,0.273660943394685,0.12216916174
0.0122674839691574,0.0122633680631916,0.013149170971071,0.0276982271889182,4887,0.019145262796498,0.207719972993333
0.0368755287736769,0.024728678558319,0.02702877441303,0.0393429945119207,4888,0.0326718942217809,0.254870023813333
0.0353807080753648,0.0353793795528926,0.033199894581964,0.00767042468593269,4896,0.0338374774928917,0.262865833746667
0.000530714126390454,0.000726096783879003,0.000446604306381977,3.20188525894886e-05,4900,0.000567162029662574,0.261740731206667
0.00498572147176263,0.0750667457292496,0.00771336659340228,0.000635404784600043,4906,0.0731661636391107,0.256895287333333
0.00579657803822029,0.0180113156260554,0.00946697923515815,0.000994634691471945,4910,0.0101277820560106,0.24558761192
0.0521029534119697,0.0406520013509665,0.0381213735607715,0.0535949370992083,4918,0.0411497705889662,0.283195378386667
0.0904726600948261,0.0959824810658332,0.0823945287160559,0.11954791138384,4935,0.0887705341566201,0.160226050313333
0.0181403067598812,0.0165385604022086,0.0189651427474639,0.028766873539258,4937,0.0193182902881605,0.245020852873333
0.00774516943028428,0.0119917434317762,0.00842360471097941,0.00133782129308068,4946,0.00914261634466177,0.264432763553333
0.0524262800917245,0.0538857377570387,0.0608685924570766,0.00820043044075913,4994,0.0492394497904001,0.20859056236
0.0059461365772378,0.00628951294877312,0.00491382288329598,0.00158023266469969,5032,0.0064317806322314,0.225043600053333
0.0455885590421245,0.0296588246846828,0.0340681039009788,0.00948316012577894,5033,0.040076931639352,0.23600241376
0.231390437208404,0.168864932119617,0.167265515647358,0.278147991745486,5034,0.228295825371015,0.190603692366667
0.0145267258020834,0.025342979889021,0.0158488058553214,0.00165921341537034,5047,0.0205702351483101,0.2548508834
0.0109585844691731,0.0239313546691772,0.0140687715942261,0.00281548070251082,5104,0.0122069688321166,0.244541821606667
0.0600426652207677,0.0531675979384036,0.0551507698958149,0.0486913824467766,5105,0.0539851953748563,0.252897317993333
0.092697409498888,0.101563332761035,0.0907883839847887,0.123721353115751,5112,0.0942443406307833,0.19480449816
0.077032373226556,0.0810029910135877,0.0728834783632358,0.101321571791254,5138,0.0792338487440705,0.1589365348
0.11549021268092,0.133730350258525,0.120975919331672,0.179446925295388,5147,0.126066392335633,0.239146565753333
0.0109041941402641,0.0125307101096202,0.0120270566589744,0.0190708021338196,5151,0.0124141172718511,0.243288848626667
0.0226552695876456,0.0295989565646394,0.0272829782744578,0.00680357604859527,5158,0.0281289393428992,0.266420139993333
0.312255443031107,0.252516844843517,0.277133944783927,0.404060654392049,5172,0.281082310719796,0.23272080832
0.0125879941510413,0.0216683414995569,0.0161093333751511,0.0028935118529918,5202,0.0198231503116963,0.285775960786667
0.0529334909678973,0.0369098582789146,0.0483924859467813,0.00839675514114422,5217,0.0513883655174822,0.148742834646667
0.00690156175999944,0.00914050024328575,0.00913724428300397,0.000424770476414327,5256,0.00801902471938396,0.29585959244
0.00765641769947682,0.0158410256513574,0.0120817276257024,0.00285658993115267,5271,0.0118604402151653,0.23982798926
0.073000008807025,0.0483151758382741,0.0589868338421794,0.0860577733020196,5298,0.0516001537701645,0.304221362133333
0.269672378073909,0.298422742220104,0.268978307528402,0.154856479611036,5311,0.270124161679793,0.19778769244
0.00325498483690937,0.00387081637605269,0.00335897141942653,0.000385904771032993,5342,0.00358616925026381,0.28423275782
0.00304980048477115,0.00276192920766181,0.00227988133910535,0.000295514023655965,5343,0.0024450447193937,0.274134430526667
0.0318444407900089,0.0495062561737366,0.0383942857989491,0.00803486543624853,5345,0.0286717969373769,0.243579821986667
0.102473872265404,0.0470502231657878,0.0619265823909586,0.111783617719102,5354,0.0938593182291526,0.266947349133333
0.371378961148298,0.458570275734235,0.438824792908431,0.260403393771104,5356,0.453170854051639,0.26412529684
0.0399822895102041,0.0676634727555605,0.0636938145600093,0.0365113974788155,5357,0.0645195915648844,0.28966493846
0.324941873874242,0.459614636436648,0.448572033926386,0.471258580460025,5358,0.443633325413628,0.271163193373333
0.0699056853069653,0.0246352413826327,0.0236143049415574,0.0606213166293076,5359,0.0246120187994705,0.273496465746667
0.0773259769388491,0.0615177778651693,0.0659319468953553,0.122743069948325,5360,0.0624906909100711,0.272798879353333
0.111259048593033,0.0822344736515576,0.0851361596484878,0.052079871620217,5361,0.0843197183590111,0.272798879353333
0.120194865006222,0.165640096059608,0.150208322316948,0.0595351708027267,5362,0.150401774183377,0.28152354012
0.25286658822825,0.206594545852705,0.186960251913015,0.38452533435688,5366,0.204746498238017,0.26270072272
0.337751380143898,0.0372977631708947,0.0358665493368949,0.0581951511222382,5380,0.318794264436356,0.223923831253333
0.0102293109770835,0.0106972142572885,0.00909328685105077,0.00179187290004222,5383,0.0098917827997228,0.31658282648
0.122976090444016,0.120215831032627,0.120026324536939,0.0418150600855958,5396,0.126010228337739,0.25531914568
0.276873615897176,0.249000052518563,0.269206180442076,0.171019699784324,5397,0.270627119372576,0.249417388066667
0.127060288359187,0.179188757275678,0.131683372340971,0.0510562943234841,5409,0.126177432685376,0.206775776333333
0.0489030334259226,0.0595428444538556,0.0487694853620976,0.0170720110603464,5411,0.0567081081463082,0.25248904326
0.297780220226551,0.313850768676906,0.317839898190463,0.162720349623378,5415,0.300446246203542,0.26670305862
0.0323401119886927,0.045828690093935,0.0332289024147533,0.00474205691973023,5434,0.0287828411820204,0.23694767994
0.0270738183254027,0.0411925172601448,0.0387409050701374,0.0172133562371679,5437,0.0385773544601338,0.272623692313333
0.163737295313255,0.0977904980346406,0.106577988470501,0.171041084361055,5438,0.102683693346797,0.273496465746667
0.0365575282064065,0.127628153086623,0.107518846569712,0.0346974542781549,5440,0.114307093327535,0.272798879353333
0.341147835177841,0.338116490715105,0.38981534459947,0.283216036140939,5441,0.341567229483043,0.272798879353333
0.228950150940672,0.246034903502487,0.224787464685298,0.158436868017882,5445,0.232821964544724,0.25125132046
0.431270918268714,0.493128210342191,0.477073585035601,0.351038097522623,5448,0.473707208165772,0.289844310546667
0.154375094365592,0.150809622757674,0.150238683163216,0.0627558185132127,5449,0.145492828178528,0.28005222868
0.0358890409741846,0.0593425740899314,0.054024918227835,0.0926225728035327,5502,0.0560513213750456,0.28175157724
0.170662858277235,0.28770006018766,0.220426666183219,0.138591545414752,5503,0.256897348731988,0.279720785646667
0.017587425228574,0.0332340015617675,0.0229747534836958,0.00193353198933101,5505,0.0203632376556304,0.29161016264
0.0131799710964996,0.0190655178944962,0.0204710231216063,0.00198164629523651,5509,0.0172022834178142,0.24423982844
0.323058121876972,0.296529611647153,0.317281634866078,0.201593559685819,5511,0.317859927610292,0.247386190586667
0.0531440707802815,0.0598183995348703,0.0533015471944923,0.0567358345069591,5541,0.052656651802324,0.236843973466667
0.33982397965901,0.313671346748615,0.312959603987341,0.446977440999823,5542,0.317670854974229,0.275273738906667
0.0578169132693625,0.0653630007707066,0.0598742427346192,0.0635461090928667,5552,0.0560800942509037,0.20913565168
0.0712772250044417,0.0967659918111233,0.0807375442460131,0.0219131200718835,5554,0.0756753406225876,0.211601186233333
0.0739993277236556,0.0692019812920323,0.0657131112120285,0.0946591218714494,5555,0.0684767840817714,0.313393873053333
0.0649839421360765,0.0844141814719641,0.0638056248471056,0.0941396191782319,5574,0.0803014475824087,0.160611598653333
0.194602616589537,0.182924384983686,0.19345220643533,0.306147264576193,5577,0.194339867185116,0.08776201422
0.091830887201612,0.123473191591144,0.103771580431878,0.0267275415736043,5597,0.0876201359951589,0.2534188494
0.102456888197722,0.143098565860345,0.112549127664879,0.030067488406145,5598,0.105880026685616,0.274057466746667
0.334162488160271,0.361912259133638,0.365257208550931,0.268313059847721,5632,0.358679005680108,0.29814007996
0.10529520032447,0.312924347910051,0.131053735623763,0.039667608311536,5635,0.111209934298386,0.19685706462
0.00583794841129627,0.010646814744908,0.00905948052248689,0.00939046040836911,5656,0.0090685862945354,0.30287803214
0.00548473395012637,0.00347436536143929,0.00290927451913239,0.000494105772022633,5684,0.00365522082403003,0.324018082366667
0.105651582133956,0.0878896075361932,0.0979572411947892,0.0393313970960593,5685,0.0983851589046311,0.298639744986667
0.199144976322834,0.199347706369995,0.194244246520544,0.115501941221077,5686,0.198714813230513,0.293337584933333
0.0609289226197894,0.0859596192737555,0.0784648558243734,0.0167739819571804,5721,0.0797905733093823,0.25479980818
0.16691729279729,0.126690640465447,0.123432791908955,0.184179713684228,5730,0.147906402230089,0.29659048336
0.50064797112896,0.487588870367903,0.492493068117012,0.448812493889865,5734,0.492853946192213,0.303949357066667
0.452392750378713,0.401306048076742,0.400899331814466,0.599234266058969,5746,0.411239142914555,0.317775318473333
0.203879366710872,0.124270792600143,0.160012039772088,0.211881438455871,5747,0.11488163076484,0.243427097006667
0.269414997691604,0.278962918084382,0.282143671526512,0.396827000636045,5749,0.274823490676705,0.31848204292
0.763329440431159,0.747029294474075,0.76003185832636,0.908431219499058,5752,0.757804199045959,0.290861787173333
